25.6.2015,0.8384824482443769,0.7852729559915284,0.9416850824900965,0.021950001,S,293652.019200092,0
26.6.2015,0.49753969922844693,0.6079466250565341,0.2086299379862701,0.021459999,H,293652.019200092,0
29.6.2015,0.9184246542726737,0.8593472943757429,0.6272598910025606,0.020959999,H,293652.019200092,0
30.6.2015,0.275243135575478,0.4357876014370588,0.8882698447053122,0.021139999,H,293652.019200092,0
1.7.2015,0.7328631320007664,0.8864935107255187,0.37705664058490096,0.021370001,H,293652.019200092,0
2.7.2015,0.7192348858647307,0.3627891728478693,0.8923730112340492,0.02143,H,293652.019200092,0
6.7.2015,0.7418702044679767,0.8334806643143502,0.3648874188169893,0.02076,H,293652.019200092,0
7.7.2015,0.7035259261241315,0.5004011097198642,0.8804422559039978,0.020700001,H,293652.019200092,0
8.7.2015,0.766268314761115,0.9013589896007568,0.3999169968019907,0.020450001,B,293652.019200092,14359.511239148203
9.7.2015,0.657979705231226,0.3205629838683216,0.9117430490020005,0.020610001,S,295949.5409983557,0
10.7.2015,0.826758018180848,0.7852729559915284,0.3057121177283832,0.02067,H,295949.5409983557,0
13.7.2015,0.5261936453517512,0.6079466250565341,0.8063869884323,0.020649999999999998,H,295949.5409983557,0
14.7.2015,0.9159262804266647,0.8593472943757429,0.5931565417497501,0.020959999,H,295949.5409983557,0
15.7.2015,0.2829012212707225,0.4357876014370588,0.916828139661061,0.0211,H,295949.5409983557,0
16.7.2015,0.7452943782089647,0.8864935107255187,0.2897047544709251,0.021190001,H,295949.5409983557,0
17.7.2015,0.6973975481953747,0.3627891728478693,0.7817822449984144,0.021079999999999998,H,295949.5409983557,0
20.7.2015,0.7752948496518368,0.8334806643143502,0.6481375141645651,0.02118,H,295949.5409983557,0
21.7.2015,0.6400206195441066,0.5004011097198642,0.8664258445485482,0.02117,H,295949.5409983557,0
22.7.2015,0.8464194435964166,0.9013589896007568,0.43968850111849456,0.020799999,B,295949.5409983557,14228.34400128364
23.7.2015,0.4775687580746644,0.3205629838683216,0.9359785927716571,0.02068,S,294542.1539465457,0
24.7.2015,0.9165983867927341,0.7852729559915284,0.22765773176464407,0.020389999,H,294542.1539465457,0
27.7.2015,0.2808455713329881,0.6079466250565341,0.6680107945877138,0.02042,H,294542.1539465457,0
28.7.2015,0.7419997847444971,0.8593472943757429,0.8425558842728195,0.020559999000000002,H,294542.1539465457,0
29.7.2015,0.7032955796178931,0.4357876014370588,0.5039836212379818,0.020809999000000003,H,294542.1539465457,0
30.7.2015,0.7666125850726945,0.8864935107255187,0.9497377765862537,0.02076,H,294542.1539465457,0
31.7.2015,0.6573057302632054,0.3627891728478693,0.1813579849184703,0.021139999,H,294542.1539465457,0
3.8.2015,0.8275386778012738,0.8334806643143502,0.5640556898169823,0.02075,H,294542.1539465457,0
4.8.2015,0.524317137078446,0.5004011097198642,0.934209481793671,0.02115,H,294542.1539465457,0
5.8.2015,0.9162744963442518,0.9013589896007568,0.23350643354072265,0.021110001,H,294542.1539465457,0
6.8.2015,0.2818366106936598,0.3205629838683216,0.6799839114196056,0.0206,H,294542.1539465457,0
7.8.2015,0.7435920012299276,0.7852729559915284,0.8267262409227162,0.020290001,H,294542.1539465457,0
10.8.2015,0.7004551273985408,0.6079466250565341,0.5442341536193696,0.020370001,H,294542.1539465457,0
11.8.2015,0.7708258117386487,0.8593472943757429,0.9423643380149552,0.020040001,H,294542.1539465457,0
12.8.2015,0.6489869901743546,0.4357876014370588,0.2063485403040885,0.019709999,H,294542.1539465457,0
13.8.2015,0.8368993765931708,0.8864935107255187,0.6221892354303877,0.019780001,H,294542.1539465457,0
14.8.2015,0.5014676314139059,0.3627891728478693,0.8930753313193082,0.019850000000000003,H,294542.1539465457,0
17.8.2015,0.9184389788770879,0.8334806643143502,0.3627916470331848,0.01982,H,294542.1539465457,0
18.8.2015,0.27519909516348445,0.5004011097198642,0.8782739712814018,0.019629999000000002,H,294542.1539465457,0
19.8.2015,0.7327903957484085,0.9013589896007568,0.40616709635857856,0.019879999000000002,B,294542.1539465457,14816.004464917009
20.8.2015,0.719359316654748,0.3205629838683216,0.9163476461840108,0.0195,S,288912.08706588164,0
21.8.2015,0.7416697088960426,0.7852729559915284,0.2912257061221756,0.01923,H,288912.08706588164,0
24.8.2015,0.7038820910539456,0.6079466250565341,0.7842037912924366,0.017440001,H,288912.08706588164,0
25.8.2015,0.765735231844563,0.8593472943757429,0.642930487934688,0.019120000999999998,H,288912.08706588164,0
26.8.2015,0.6590215987413198,0.4357876014370588,0.8721838954923061,0.018719999,H,288912.08706588164,0
27.8.2015,0.8255446337400488,0.8864935107255187,0.4235307168257873,0.0189,H,288912.08706588164,0
28.8.2015,0.5291014257595985,0.3627891728478693,0.927582095307563,0.018860001,H,288912.08706588164,0
31.8.2015,0.9153355870963897,0.8334806643143502,0.25520523847370474,0.018709999,H,288912.08706588164,0
1.9.2015,0.28470512753149924,0.5004011097198642,0.7221334637911266,0.017950001,H,288912.08706588164,0
2.9.2015,0.7481599237482497,0.9013589896007568,0.7623334752448103,0.01816,B,288912.08706588164,15909.255895698328
3.9.2015,0.6922027546245662,0.3205629838683216,0.6883420156079773,0.017940000999999997,H,285712.0666780839,15909.255895698328
4.9.2015,0.7827302031389453,0.7852729559915284,0.815030402933643,0.017629999,H,280780.16553190566,15909.255895698328
8.9.2015,0.6247776578681296,0.6079466250565341,0.5727504414675268,0.018260000000000002,H,290803.0126554515,15909.255895698328
9.9.2015,0.8612479890746931,0.8593472943757429,0.9296903603117166,0.018629999,S,296689.421427604,0
10.9.2015,0.4390172116913761,0.4357876014370588,0.24833873976973714,0.018209999,H,296689.421427604,0
11.9.2015,0.9047844416893469,0.8864935107255187,0.709182341688408,0.01823,H,296689.421427604,0
14.9.2015,0.31649516696354446,0.3627891728478693,0.7835558531459846,0.018420000000000002,H,296689.421427604,0
15.9.2015,0.7947356821930233,0.8334806643143502,0.6443281086918621,0.01816,H,296689.421427604,0
16.9.2015,0.5993081902403985,0.5004011097198642,0.8706586011857805,0.01866,H,296689.421427604,0
17.9.2015,0.8822155704636053,0.9013589896007568,0.4278354046588465,0.018709999,B,296689.421427604,15857.265488234605
18.9.2015,0.381747886696759,0.3205629838683216,0.9300129038061895,0.01883,S,298592.30914345756,0
21.9.2015,0.8670742546655787,0.7852729559915284,0.2472852553061834,0.01849,H,298592.30914345756,0
22.9.2015,0.4234278658317709,0.6079466250565341,0.7071636321960094,0.018110001,H,298592.30914345756,0
23.9.2015,0.8969064037330656,0.8593472943757429,0.7867490042261882,0.01799,H,298592.30914345756,0
24.9.2015,0.33969789413729184,0.4357876014370588,0.6374095152577723,0.017839999999999998,H,298592.30914345756,0
25.9.2015,0.824042435678159,0.8864935107255187,0.8780640934166372,0.01807,H,298592.30914345756,0
28.9.2015,0.5326863386631374,0.3627891728478693,0.4067701748888611,0.017969999,H,298592.30914345756,0
29.9.2015,0.9145218293588245,0.8334806643143502,0.9167762464198688,0.017459999,H,298592.30914345756,0
30.9.2015,0.28718604690707483,0.5004011097198642,0.2898691015768523,0.017799999,H,298592.30914345756,0
1.10.2015,0.7520618663097121,0.9013589896007568,0.7820447533035302,0.018200001,B,298592.30914345756,16406.1699306202
2.10.2015,0.6850321212477805,0.3205629838683216,0.6475751984915932,0.01773,H,290881.39286989614,16406.1699306202
5.10.2015,0.7926678462395892,0.7852729559915284,0.8670575890291321,0.018549999,H,304334.4358068348,16406.1699306202
6.10.2015,0.6037705715019733,0.6079466250565341,0.4379280537799297,0.018799999,H,308435.9782894898,16406.1699306202
7.10.2015,0.8788863295732338,0.8593472943757429,0.9351600582784997,0.01924,S,315654.7094651326,0
8.10.2015,0.39105686603554396,0.4357876014370588,0.2303667725352852,0.019129999,H,315654.7094651326,0
9.10.2015,0.8748441532207994,0.8864935107255187,0.6735888967628662,0.019610001000000002,H,315654.7094651326,0
12.10.2015,0.40224983699121053,0.3627891728478693,0.8353166070601816,0.019620000999999998,H,315654.7094651326,0
13.10.2015,0.8833435051010956,0.8334806643143502,0.5226274235891001,0.019129999,H,315654.7094651326,0
14.10.2015,0.3785755689334824,0.5004011097198642,0.9478528792990099,0.01923,H,315654.7094651326,0
15.10.2015,0.8642809631793293,0.9013589896007568,0.18778570987401635,0.019399999999999997,B,315654.7094651326,16270.861312635703
16.10.2015,0.4309330034837445,0.3205629838683216,0.5794613035873526,0.019530000999999998,H,318069.93770663656,16270.861312635703
19.10.2015,0.9009220068274437,0.7852729559915284,0.9258095916583745,0.01943,H,316442.8353045117,16270.861312635703
20.10.2015,0.32792795227032184,0.6079466250565341,0.26095204820677254,0.01927,H,313839.49749449,16270.861312635703
21.10.2015,0.8096704888297136,0.8593472943757429,0.7326973155027552,0.019309999,H,314490.31567613414,16270.861312635703
22.10.2015,0.566146051330912,0.4357876014370588,0.7440792495655038,0.019450001,H,316768.26880162576,16270.861312635703
23.10.2015,0.9023729688641091,0.8864935107255187,0.7234624030187448,0.019719999000000002,H,321161.3688143148,16270.861312635703
26.10.2015,0.3236459672822029,0.3627891728478693,0.7600837082167704,0.01982,H,322788.4712164396,16270.861312635703
27.10.2015,0.8041893621951338,0.8334806643143502,0.6928072706923537,0.01968,H,320510.55063267064,16270.861312635703
28.10.2015,0.5785070370835155,0.5004011097198642,0.8085644482403264,0.019350000000000003,H,315141.16639950086,16270.861312635703
29.10.2015,0.8958040354976763,0.9013589896007568,0.5880693015879325,0.018860001,B,307168.4606271707,16286.767992598234
30.10.2015,0.34290826576257294,0.3205629838683216,0.9203307646572767,0.018809999,S,306354.0896540048,0
2.11.2015,0.8277858495231806,0.7852729559915284,0.2785645588720956,0.018690000999999998,H,306354.0896540048,0
3.11.2015,0.5237220654479189,0.6079466250565341,0.7635097855174137,0.018940000999999998,H,306354.0896540048,0
4.11.2015,0.9163795180519104,0.8593472943757429,0.6859920068830477,0.01908,H,306354.0896540048,0
5.11.2015,0.2815153499235763,0.4357876014370588,0.8183725076126616,0.01891,H,306354.0896540048,0
6.11.2015,0.7430766500785243,0.8864935107255187,0.5647079357975724,0.01866,H,306354.0896540048,0
9.11.2015,0.7013765326072611,0.3627891728478693,0.9338904045139732,0.018200001,H,306354.0896540048,0
10.11.2015,0.7694655926830811,0.8334806643143502,0.23455877541699824,0.01808,H,306354.0896540048,0
11.11.2015,0.6516869105299684,0.5004011097198642,0.6821106128423535,0.0184,H,306354.0896540048,0
12.11.2015,0.8339170120655511,0.9013589896007568,0.8238006085591313,0.018370000999999997,B,306354.0896540048,16676.86842553818
13.11.2015,0.5088174806320768,0.3205629838683216,0.5514647854769749,0.01823,H,304019.31139756105,16676.86842553818
16.11.2015,0.9181612624961668,0.7852729559915284,0.9397354345050861,0.018040001,H,300850.7230735772,16676.86842553818
17.11.2015,0.2760526541180274,0.6079466250565341,0.21515869692312448,0.0185,H,308522.06587245635,16676.86842553818
18.11.2015,0.7341975779442701,0.8593472943757429,0.6415522437347524,0.01858,H,309856.2153464994,16676.86842553818
19.11.2015,0.7169451343175537,0.4357876014370588,0.873673508155793,0.019200001,H,320195.8904472015,16676.86842553818
20.11.2015,0.7455393773034716,0.8864935107255187,0.41930966744001574,0.019469999,H,324698.61156836,16676.86842553818
23.11.2015,0.6969557611856816,0.3627891728478693,0.9250617928419826,0.019299998999999998,S,321863.5439360185,0
24.11.2015,0.7759348975439592,0.8334806643143502,0.26336940059631475,0.019170000000000003,H,321863.5439360185,0
25.11.2015,0.6387244579226087,0.5004011097198642,0.7370659408982144,0.019190000999999998,H,321863.5439360185,0
27.11.2015,0.8477467781644562,0.9013589896007568,0.7362824723813465,0.01899,B,321863.5439360185,16949.107105635518
30.11.2015,0.47418376392712397,0.3205629838683216,0.737691416432248,0.01907,H,323519.47250446933,16949.107105635518
1.12.2015,0.9159983932463451,0.7852729559915284,0.7351543056126689,0.019469999,H,330299.0983976165,16949.107105635518
2.12.2015,0.2826808218125911,0.6079466250565341,0.7397120521967648,0.019620000999999998,H,332841.49836167594,16949.107105635518
3.12.2015,0.7449426296463721,0.8593472943757429,0.7314893824120147,0.01948,H,330468.60641777987,16949.107105635518
4.12.2015,0.6980310567218521,0.4357876014370588,0.7462094812608914,0.01916,H,325044.8921439765,16949.107105635518
7.12.2015,0.7743745387063706,0.8864935107255187,0.7194944179793404,0.019110001,H,324197.4537378019,16949.107105635518
8.12.2015,0.641879066537835,0.3627891728478693,0.7667613434564543,0.01858,H,315214.4100227079,16949.107105635518
9.12.2015,0.8444947623655462,0.8334806643143502,0.6794414118441483,0.018690000999999998,H,317078.82875343494,16949.107105635518
10.12.2015,0.4824541225912181,0.5004011097198642,0.8274670381485622,0.018610001,H,315722.9001849841,16949.107105635518
11.12.2015,0.9173158877923595,0.9013589896007568,0.5423929717144339,0.018299999,H,310468.64308402286,16949.107105635518
14.12.2015,0.2786474181260242,0.3205629838683216,0.942970295108049,0.01808,S,306739.8564698901,0
15.12.2015,0.738442449269873,0.7852729559915284,0.2043103693895551,0.018139999,H,306739.8564698901,0
16.12.2015,0.7095744286518403,0.6079466250565341,0.6176257297585926,0.01835,H,306739.8564698901,0
17.12.2015,0.7570888475556942,0.8593472943757429,0.8972331557638334,0.018639999,H,306739.8564698901,0
18.12.2015,0.6756290947009822,0.4357876014370588,0.3503076382171035,0.018559999,H,306739.8564698901,0
21.12.2015,0.8051267876912842,0.8864935107255187,0.8646665143148944,0.018269999999999998,H,306739.8564698901,0
22.12.2015,0.5764086118948285,0.3627891728478693,0.4445751471704357,0.018290001,H,306739.8564698901,0
23.12.2015,0.8969983063188903,0.8334806643143502,0.9381272737757601,0.018530000999999997,H,306739.8564698901,0
24.12.2015,0.33942984763173906,0.5004011097198642,0.22052218507748342,0.01877,H,306739.8564698901,0
28.12.2015,0.8237264580311058,0.9013589896007568,0.6530513307932413,0.018690000999999998,B,306739.8564698901,16411.976461097573
29.12.2015,0.5334382913059044,0.3205629838683216,0.8608030903140036,0.019149999999999997,H,314289.34923001856,16411.976461097573
30.12.2015,0.9143391591248884,0.7852729559915284,0.45522351065371625,0.019219999,H,315438.17117031896,16411.976461097573
31.12.2015,0.287742288582593,0.6079466250565341,0.9421809371304807,0.019100000000000002,S,313468.7504069637,0
4.1.2016,0.7529305061018635,0.8593472943757429,0.2069648695346771,0.018700001,H,313468.7504069637,0
5.1.2016,0.6834205905638364,0.4357876014370588,0.6235629933205994,0.018450001,H,313468.7504069637,0
6.1.2016,0.7948492415565902,0.8864935107255187,0.8917927085726064,0.01783,H,313468.7504069637,0
7.1.2016,0.5990622195502145,0.3627891728478693,0.3666162543815427,0.01715,H,313468.7504069637,0
8.1.2016,0.8823948267068248,0.8334806643143502,0.8822057877610372,0.01715,H,313468.7504069637,0
11.1.2016,0.3812443530107141,0.5004011097198642,0.394807257506449,0.01716,H,313468.7504069637,0
12.1.2016,0.866635819746381,0.9013589896007568,0.9077580551692148,0.01716,B,313468.7504069637,18267.409697375508
12.1.2016,0.866635819746381,0.9013589896007568,0.9077580551692148,0.01716,S,313468.7504069637,0
13.1.2016,0.42460966494232716,0.3205629838683216,0.3181191659259214,0.01726,H,313768.7504069637,0
14.1.2016,0.8975661759762937,0.7852729559915284,0.8241183635264717,0.016940001,H,313768.7504069637,0
15.1.2016,0.3377722013952672,0.6079466250565341,0.5506826097796225,0.016280001,H,313768.7504069637,0
19.1.2016,0.8217606701135464,0.8593472943757429,0.940038979367959,0.016809999000000003,H,313768.7504069637,0
20.1.2016,0.5380999265427261,0.4357876014370588,0.21414411881439238,0.016459999,H,313768.7504069637,0
21.1.2016,0.9131140057945123,0.8864935107255187,0.6393524473200028,0.0166,H,313768.7504069637,0
22.1.2016,0.2914666164488618,0.3627891728478693,0.8760211549337353,0.01724,H,313768.7504069637,0
25.1.2016,0.7586879337252882,0.8334806643143502,0.4126230196750557,0.017129999,H,313768.7504069637,0
26.1.2016,0.6725990593533805,0.5004011097198642,0.9207922342735189,0.01709,H,313768.7504069637,0
27.1.2016,0.8090031611895291,0.9013589896007568,0.2770898921070448,0.01727,B,313768.7504069637,18168.427933234725
28.1.2016,0.5676628040175329,0.3205629838683216,0.7610203206628301,0.017530001,H,318492.55983803264,18168.427933234725
29.1.2016,0.9016273555255724,0.7852729559915284,0.6909529893516595,0.017530001,H,318492.55983803264,18168.427933234725
1.2.2016,0.3258483050817604,0.6079466250565341,0.8112679515183849,0.01748,H,317584.120272943,18168.427933234725
2.2.2016,0.8070252764276,0.8593472943757429,0.5817029232071214,0.017200001,H,312496.9786200652,18168.427933234725
3.2.2016,0.5721390689793865,0.4357876014370588,0.9244370616744112,0.01717,S,311951.90761364024,0
4.2.2016,0.8993283351742228,0.8864935107255187,0.26538566388856316,0.0176,H,311951.90761364024,0
5.2.2016,0.3326132668611271,0.3627891728478693,0.7406757581155717,0.01748,H,311951.90761364024,0
8.2.2016,0.8155135420743288,0.8334806643143502,0.7297305365646012,0.017139999,H,311951.90761364024,0
9.2.2016,0.5527257656676275,0.5004011097198642,0.7492914420254745,0.0166,H,311951.90761364024,0
10.2.2016,0.9082337391787124,0.9013589896007568,0.7136926167426306,0.016780001,H,311951.90761364024,0
11.2.2016,0.3061926117669452,0.3205629838683216,0.7763097206909059,0.016639999,H,311951.90761364024,0
12.2.2016,0.7804546413071566,0.7852729559915284,0.6597409002333089,0.016690001,H,311951.90761364024,0
16.2.2016,0.6294858441772078,0.6079466250565341,0.8528534881210224,0.017299999,H,311951.90761364024,0
17.2.2016,0.8568500247245407,0.8593472943757429,0.476777414579929,0.017360001,H,311951.90761364024,0
18.2.2016,0.4506196554081056,0.4357876014370588,0.9477492062743708,0.017780001,H,311951.90761364024,0
19.2.2016,0.9094886606811702,0.8864935107255187,0.18813846402915413,0.017370001,H,311951.90761364024,0
22.2.2016,0.3024226539091317,0.3627891728478693,0.580297678063756,0.017959999,H,311951.90761364024,0
23.2.2016,0.7750339532222255,0.8334806643143502,0.9253019499146562,0.017920000000000002,H,311951.90761364024,0
24.2.2016,0.6405480976272516,0.5004011097198642,0.2625935262569088,0.01723,H,311951.90761364024,0
25.2.2016,0.8458757456333629,0.9013589896007568,0.7356686238130085,0.017370001,B,311951.90761364024,17959.233716431005
26.2.2016,0.4789515698203828,0.3205629838683216,0.7387920671448396,0.01759,H,316202.92107202136,17959.233716431005
29.2.2016,0.9168192703359577,0.7852729559915284,0.7331618500556266,0.01732,H,311353.927968585,17959.233716431005
1.3.2016,0.28016927022675364,0.6079466250565341,0.7432570751841608,0.01768,H,317819.25210650015,17959.233716431005
2.3.2016,0.7409090881038553,0.8593472943757429,0.7249846460571325,0.018120001,H,325721.3329009635,17959.233716431005
3.3.2016,0.7052305895600411,0.4357876014370588,0.757490207097193,0.018620000999999997,H,334700.94975917897,17959.233716431005
4.3.2016,0.7637084479215723,0.8864935107255187,0.6979070348595229,0.018940000999999998,H,340447.9045484369,17959.233716431005
7.3.2016,0.6629638223925988,0.3627891728478693,0.8009943645911873,0.019049998999999998,H,342423.38433877693,17959.233716431005
8.3.2016,0.8208813535827928,0.8334806643143502,0.6056003369463795,0.019110001,H,343500.97428023024,17959.233716431005
9.3.2016,0.5401759315635442,0.5004011097198642,0.9074316358265263,0.019379999000000002,S,348349.93146519916,0
10.3.2016,0.9125170113674558,0.9013589896007568,0.3191301069891884,0.019399999999999997,H,348349.93146519916,0
11.3.2016,0.29327741574611643,0.3205629838683216,0.8255116018169374,0.01959,H,348349.93146519916,0
14.3.2016,0.7614504207068113,0.7852729559915284,0.5472440013487749,0.019559999,H,348349.93146519916,0
15.3.2016,0.6673202842519143,0.6079466250565341,0.9413182862075611,0.019010000000000003,H,348349.93146519916,0
16.3.2016,0.8155952504484429,0.8593472943757429,0.20986042931776236,0.019,H,348349.93146519916,0
17.3.2016,0.5525363199294807,0.4357876014370588,0.629978374771977,0.01968,H,348349.93146519916,0
18.3.2016,0.9083069998426865,0.8864935107255187,0.8856130769596323,0.01982,H,348349.93146519916,0
21.3.2016,0.30597284463112884,0.3627891728478693,0.3848678831687131,0.01975,H,348349.93146519916,0
22.3.2016,0.7801415123176639,0.8334806643143502,0.8994382372551603,0.019549999,H,348349.93146519916,0
23.3.2016,0.6301307368318064,0.5004011097198642,0.34363350087628985,0.019510000000000003,H,348349.93146519916,0
24.3.2016,0.8562349414798212,0.9013589896007568,0.8569059845391793,0.019040001,B,348349.93146519916,18295.688716886052
28.3.2016,0.452231002936708,0.3205629838683216,0.46584980652040636,0.01925,H,352192.0078000565,18295.688716886052
29.3.2016,0.9100637603524894,0.7852729559915284,0.9453673131638531,0.01875,H,343044.1634416135,18295.688716886052
30.3.2016,0.3006911084525524,0.6079466250565341,0.19622051645451097,0.01934,H,353838.61978457624,18295.688716886052
31.3.2016,0.7725092288239551,0.8593472943757429,0.5992011024559029,0.019459999,H,356034.08413491386,18295.688716886052
1.4.2016,0.6456267255098233,0.4357876014370588,0.9124107524865126,0.018889999,S,345605.5415662888,0
4.4.2016,0.8405363530246645,0.8864935107255187,0.303621458828694,0.01908,H,345605.5415662888,0
5.4.2016,0.49241608827482114,0.3627891728478693,0.8032839972550884,0.018389999,H,345605.5415662888,0
6.4.2016,0.9182355914760257,0.8334806643143502,0.6003438676988542,0.018510000000000002,H,345605.5415662888,0
7.4.2016,0.2758242601640806,0.5004011097198642,0.9115444110622901,0.018510000000000002,H,345605.5415662888,0
8.4.2016,0.733821570917489,0.9013589896007568,0.30633342290939414,0.01868,B,345605.5415662888,18501.367321535803
11.4.2016,0.7175916419013569,0.3205629838683216,0.8073027385772511,0.01866,H,345535.5142198581,18501.367321535803
12.4.2016,0.7445072953079367,0.7852729559915284,0.5910214471499163,0.018950001,H,350900.9292444708,18501.367321535803
13.4.2016,0.6988138466540265,0.6079466250565341,0.9183221242625362,0.019459999,S,360336.5895757194,0
14.4.2016,0.7732332905771397,0.8593472943757429,0.2849644960700591,0.01982,H,360336.5895757194,0
15.4.2016,0.644175023630093,0.4357876014370588,0.7741223984292245,0.01984,H,360336.5895757194,0
18.4.2016,0.8420819365566719,0.8864935107255187,0.6643150229708857,0.019889999,H,360336.5895757194,0
19.4.2016,0.48854008226110457,0.3627891728478693,0.847222053446967,0.02032,H,360336.5895757194,0
20.4.2016,0.9179644145295663,0.8334806643143502,0.491755462932447,0.020459999,H,360336.5895757194,0
21.4.2016,0.276657321488876,0.5004011097198642,0.9495398266891601,0.020530001,H,360336.5895757194,0
22.4.2016,0.7351911967131063,0.9013589896007568,0.1820342863867669,0.02025,B,360336.5895757194,17794.39948522071
25.4.2016,0.7152317036887503,0.3205629838683216,0.5656913892750971,0.020190001,H,359268.9434010056,17794.39948522071
26.4.2016,0.7482598354815075,0.7852729559915284,0.9334031897540422,0.02034,S,361938.08552938927,0
27.4.2016,0.6920205415262226,0.6079466250565341,0.23616415541619096,0.019719999000000002,H,361938.08552938927,0
28.4.2016,0.7829874069068388,0.8593472943757429,0.6853387516387689,0.019829999999999997,H,361938.08552938927,0
29.4.2016,0.6242431045069956,0.4357876014370588,0.8192940919863383,0.02,H,361938.08552938927,0
2.5.2016,0.8617370248862326,0.8864935107255187,0.5624752888920814,0.019989999999999997,H,361938.08552938927,0
3.5.2016,0.4377182869214283,0.3627891728478693,0.9349692050396289,0.020049999,H,361938.08552938927,0
4.5.2016,0.9041962267340827,0.8334806643143502,0.23099769295251452,0.019639998999999998,H,361938.08552938927,0
5.5.2016,0.3182433554115392,0.5004011097198642,0.6748799996595978,0.019639998999999998,H,361938.08552938927,0
6.5.2016,0.7970815641661809,0.9013589896007568,0.8336073155004198,0.01924,B,361938.08552938927,18811.750807140816
9.5.2016,0.594207748219819,0.3205629838683216,0.5269713668958789,0.01948,H,366452.9057231031,18811.750807140816
10.5.2016,0.885841660601673,0.7852729559915284,0.9470343268594634,0.019639998999999998,S,369462.76704049483,0
11.5.2016,0.3715162239140485,0.6079466250565341,0.19056866420191226,0.019739999999999997,H,369462.76704049483,0
12.5.2016,0.857799710291381,0.8593472943757429,0.5860339494642343,0.019850000000000003,H,369462.76704049483,0
13.5.2016,0.4481262831969625,0.4357876014370588,0.9216770518307699,0.01948,H,369462.76704049483,0
16.5.2016,0.9085611613453446,0.8864935107255187,0.2742578540763916,0.019579999999999997,H,369462.76704049483,0
17.5.2016,0.3052101059374366,0.3627891728478693,0.7561930660356341,0.01977,H,369462.76704049483,0
18.5.2016,0.7790519925377827,0.8334806643143502,0.700438511383091,0.019530000999999998,H,369462.76704049483,0
19.5.2016,0.6323690006671053,0.5004011097198642,0.7971632499959769,0.019309999,H,369462.76704049483,0
20.5.2016,0.8540764308521809,0.9013589896007568,0.6143066053346202,0.019469999,B,369462.76704049483,18976.003390677874
23.5.2016,0.45786370784268526,0.3205629838683216,0.9001578206182761,0.01923,S,365208.5452027355,0
24.5.2016,0.9119242029813226,0.7852729559915284,0.3414475367484623,0.019219999,H,365208.5452027355,0
25.5.2016,0.29507292675895397,0.6079466250565341,0.8542906146747784,0.019389998999999998,H,365208.5452027355,0
26.5.2016,0.7641657960607439,0.8593472943757429,0.47291646428623907,0.019610001000000002,H,365208.5452027355,0
27.5.2016,0.6620768881364555,0.4357876014370588,0.9470112913137666,0.019579999999999997,H,365208.5452027355,0
31.5.2016,0.8219404688485629,0.8864935107255187,0.19064690791583105,0.019530000999999998,H,365208.5452027355,0
1.6.2016,0.5376747346749045,0.3627891728478693,0.5862178911257238,0.01925,H,365208.5452027355,0
2.6.2016,0.9132323707102274,0.8334806643143502,0.9215566771221402,0.01909,H,365208.5452027355,0
3.6.2016,0.29110728174675915,0.5004011097198642,0.2746434873431313,0.01952,H,365208.5452027355,0
6.6.2016,0.7581368814463678,0.9013589896007568,0.7568539683910332,0.01982,B,365208.5452027355,18426.263632832266
7.6.2016,0.6736453448396359,0.3205629838683216,0.699150304088942,0.019989999999999997,H,368341.010020317,18426.263632832266
8.6.2016,0.8076722563494605,0.7852729559915284,0.7991188964747179,0.020129999000000003,H,370920.66850264993,18426.263632832266
9.6.2016,0.5706780148255701,0.6079466250565341,0.6098763023409831,0.019879999000000002,H,366314.10259444185,18426.263632832266
10.6.2016,0.9000949205226476,0.8593472943757429,0.9039311715663886,0.019579999999999997,H,360786.24193085573,18426.263632832266
13.6.2016,0.3303618737515105,0.4357876014370588,0.32992036964580645,0.01934,H,356363.938658976,18426.263632832266
14.6.2016,0.8127259622731898,0.8864935107255187,0.8398985257031885,0.019120000999999998,H,352310.17908601655,18426.263632832266
15.6.2016,0.5591595513653728,0.3627891728478693,0.510873555478001,0.019049998999999998,H,351020.30377919105,18426.263632832266
16.6.2016,0.905589177332725,0.8334806643143502,0.9493488723816191,0.01877,H,345860.9683882616,18426.263632832266
17.6.2016,0.31409935586611726,0.5004011097198642,0.18268640508470504,0.019059999,H,351204.5664155194,18426.263632832266
20.6.2016,0.7914842856259626,0.9013589896007568,0.5672653092085984,0.019700001,H,362997.4119930593,18426.263632832266
21.6.2016,0.6063105527508882,0.3205629838683216,0.932608158630193,0.019790001,S,364655.7757200142,0
22.6.2016,0.8769259887519119,0.7852729559915284,0.23877992199470718,0.01952,H,364655.7757200142,0
23.6.2016,0.396500132433699,0.6079466250565341,0.6905566524695828,0.019899999999999998,H,364655.7757200142,0
24.6.2016,0.8790924618392257,0.8593472943757429,0.8118424134834095,0.018870000999999997,H,364655.7757200142,0
27.6.2016,0.3904828591901392,0.4357876014370588,0.5803429901596778,0.01866,H,364655.7757200142,0
28.6.2016,0.8743834687345764,0.8864935107255187,0.9252742957257167,0.018799999,H,364655.7757200142,0
29.6.2016,0.4035178724783257,0.3627891728478693,0.2626828908430044,0.019030000999999998,H,364655.7757200142,0
30.6.2016,0.884248334868529,0.8334806643143502,0.735829798756871,0.019209999,H,364655.7757200142,0
1.7.2016,0.3760239767142219,0.5004011097198642,0.7385033523466489,0.01943,H,364655.7757200142,0
